,price0,price1,price2,price3,price4,price5,price6,price7,price8,price9,price10,price11,price12,price13,price14,price15,price16,price17,price18,price19,price20,price21,price22,price23
1823,-0.26316764891211686,-0.5751576153080411,-0.4413224964142547,-0.4522557635033276,-1.4596136962247586,-1.1224898866576771,-0.993607305936073,-0.15011166843627577,0.3952282533811958,0.07253998766820209,-0.17093395402967704,-0.5443065534509035,-0.0327475166466543,-0.579185520361991,-0.851739569799336,-0.7918143032757249,-0.7643542836442674,-0.1316222441592629,0.7436039020798823,0.3597518446459381,0.8373911760365944,1.4408474701829765,1.4615782091976084,2.455132271183911
1824,2.021703582577672,1.8022026921793304,1.3409183258837871,1.1597842948954717,1.8450458477187512,1.0615163466145738,1.2470944175921486,-0.06600176004693459,-1.7950014446691707,-1.1634228552788952,-0.5464679951910817,-0.39039696438995913,-0.7752784450753439,-0.3640997633351538,-0.6406523005241701,-0.5175115711213966,-0.16426954807622107,0.28555738605162,0.10596704059633866,-0.03292000438933392,0.22315712456557527,0.0839814510534195,-0.4074208803201164,-0.9869259623438581
1825,-0.7758997522949148,-0.6083123884457072,-0.5941532405044835,-0.2336789834964218,-0.6524750309834512,-0.8096575367445932,-0.7944316898072228,-0.8475820063110002,-0.40086793424294803,-0.8030803080308031,-0.9194475988131433,-0.4871616424306802,-0.1503980044752577,-0.6248858030330714,-0.509232121922626,-0.6264424662050775,-1.1956561483052397,-0.5366334465009309,1.149802890932983,0.5305525064032199,0.45992115637319314,-0.6275082086829624,0.32873109796186717,1.4307782845372958
1826,0.8113366863688094,0.582716411346478,0.8763888379597374,0.7063387498170107,1.0530177949000183,1.2942603963672463,0.7567130735040223,1.6837508788809532,1.5951554538069566,2.0442867176814166,2.4992605737947353,4.181389870435807,5.437178545187362,5.799073324998162,5.622859667857274,6.359212563592125,6.535415587299237,5.670557146003083,3.4931976471437336,4.778889899909008,4.770728871448296,5.987957999853147,5.2606669579146645,4.471117235377307
1827,5.06190823015295,3.7383858626343596,-0.09087604507451835,-0.5487516807791547,0.021784910318785853,-0.2649823950052633,0.17864304203580153,-0.3493704054152413,0.14901504688522207,-0.39487030865092015,-0.6564709277160583,-3.1232334652345957,-5.968641114982578,-5.738417156164193,-5.274717612606331,-5.608124501750373,-5.609976379046825,-5.2099614462852974,-5.115241117193765,-5.9052382937335,-4.723426391538061,-4.88759569087949,-4.617300176391243,-4.2762929538354735
1828,-3.251299826689775,-1.3311790945172282,2.350372930689467,1.7613096543155742,2.0400755045738346,2.3402241956616683,2.423757187568236,3.0713607479366005,1.9452005080747596,1.662120385524641,1.8662406506426548,2.6659372720641867,3.9018786823285287,3.6246312684365782,3.8496926870560526,3.0037087357250396,2.929378427115151,2.414715473965776,2.7304130530648245,3.6879799173065564,2.0019655661922613,2.0868235122732903,0.57292044383204,-0.2719559068822975
1829,-0.8956721123531097,-1.139114338601737,-0.7180690341616011,-0.4668198793450158,-1.2202063322660974,-0.8250649027348056,-0.7035247299602047,-1.5342096871346065,-0.8401267309814532,0.24327418431597023,-0.2067293983461648,-0.7140066072253206,-0.884450784593438,-0.8717930470056577,-1.2297551121664245,-0.5026558767958361,-0.18234473881797705,0.1252236135957066,0.3612949382936863,-0.5020116067931784,-0.22481533026442566,-0.46733973101209375,0.1514277473319873,1.6180053085117987
1830,3.5102306413129925,2.0020164194152383,1.2567582083139388,2.0275633162565843,1.8511182338747434,0.4052067271488507,-0.0250483074500823,0.29147175242893125,0.3410518757853168,-0.3426124197002141,-0.26430459318522753,0.08944543828264759,0.7304260218767991,0.2764017517409721,0.07176175098672408,-0.20064493013256898,-0.3438641736514077,-0.5288547436126496,-0.80196749358426,-0.4472912044657554,-0.4184549356223176,-0.2903225806451613,0.10799913600691194,-0.42221268069271506
1831,-2.769531659274264,-1.6520756848347924,-1.7397454031117396,-1.5983026874115982,-1.5593508008910577,-0.5928571428571429,-0.45814094992662585,-0.07175917620465717,-0.16815742397137745,-0.20054433462254692,-0.32230339492909327,-0.257372654155496,-0.3714949098053224,-0.16466797923751567,0.0645392613840086,0.2620808501471961,0.1689310617496945,0.28379494916837306,0.2048075886601272,0.15096509830703425,-0.506410947096218,0.06829864481110033,-0.06472957422324511,-0.12576356449874238
1832,-0.5423850574712644,-0.4486719310839914,0.1475457031812293,-0.0646830530401035,-0.1400862068965517,0.19760005748365309,0.0862967890403078,-0.17234569674338443,-0.23653370605311258,-0.7033156308310607,-0.34849464683480635,-0.20427910977314268,-0.47327094761751104,-0.21872422819032594,-0.48373226315035117,-0.042969169620797075,-0.07894075854892534,-0.2829918326407795,-0.08964429145152036,-0.16868248214477982,0.6678218179192839,0.22630936130469143,0.46779417056495143,0.15830185285123224
1833,1.3759976886128065,0.8112493239588967,0.8624097164828057,1.4239482200647249,1.769720513650588,0.9896374914840976,1.4154841027483385,1.3307916411897998,1.016632539425944,2.197166811217115,1.6800663373832787,1.088127558715794,1.628300731294355,1.5559867759091563,1.6310805458538868,1.1929070392262224,2.4024131863396416,2.8630958795847254,2.530237232171697,2.9335634167385676,2.8615483917237423,2.6414823841439374,2.679083094555874,3.3765580660224863
1834,2.5578909868186677,2.829041487839771,1.8846414193594356,1.6024959228532936,1.6823949386774113,2.3965915142907863,2.550568564242446,2.566286870407837,2.9587482219061165,2.376237623762376,2.1487075842995425,2.593342569895911,2.2473503243415687,2.0841442270266444,1.782044923120527,1.8833191730387993,0.936316453920606,0.5587762799469163,0.577569308316998,0.19209276334171557,0.2370576956597525,0.08380473496752566,0.020929259104227712,-0.8478404392091455
1835,-0.976101153258302,-0.5251991235087475,0.954612210644101,0.32451671435550283,0.2954569154298029,-0.5998613037447988,-1.4508273170057688,-0.8790143964562569,-0.6597126277977342,-0.8013263332412268,-0.09372071227741331,-0.1350462273624433,-0.08320332813312532,-0.2668977469670711,0.03132723032475895,-0.2640722724113968,-0.7122259667164645,-0.513995971382927,-0.6055754707131173,-0.5263708299926796,-0.6816679998608841,0.10466820180029307,-0.21622375671339888,0.03154021377256001
1836,0.22099835128214124,-0.6188811188811189,-1.2711717640538949,-0.6921498382664951,-1.1922090524710611,-0.6488296647713399,-0.2663955974622314,-0.9671112352489352,-1.4290184625013038,-1.051532033426184,-1.257730526023209,-1.3210818307905687,-1.370528434127893,-1.2129426893267994,-1.3362098963045446,-1.0207636566332219,-1.0077682133109385,-0.8866857501919989,-0.4657025806225708,-0.4871040089711242,-0.35017683930384846,-0.8399553882615363,-2.027121487487767,-1.905829596412556
1837,-1.84109205460273,-1.6359990148823136,-2.5645523435307327,-2.766881479405996,-2.6937916520519116,-2.401601067378252,-1.9787017186236953,-1.6569716199541689,-1.6719576719576719,-2.1394890562319655,-2.05137227304715,-1.9150356653431253,-2.040385562513192,-2.0405291303124122,-2.1513719404669533,-2.1224173735524974,-1.6048073524213502,-1.933643279797126,-2.300710617040737,-2.081205761171955,-2.3017183821203924,-2.186214895785737,-0.7241723744292238,-0.6214285714285714
1838,-0.827271430609043,-0.4399456327348165,0.3168544989738235,0.24854117138534687,0.17302285343522458,0.017987552613591393,-0.2509860164933668,-0.7277289836888331,-0.5847323862821064,-0.2409205321826681,-0.4741890289901929,-0.7666403955004657,-0.5243122890181714,-0.5243499497198678,-0.1910322952710496,-0.2984752589182969,-0.3376921971547636,-0.3447904320655102,-0.21964568630275097,-0.30568941954973744,-0.010790590604992446,-0.1832620647525962,-0.0754608501922455,-0.25875080859627686
1839,0.0071911405148856605,0.0,-0.21894404364523887,-0.11138658330638497,0.032385750269881254,-0.11509963311991943,-0.21567217828900073,0.29611440127112526,-0.08660195576083426,-0.2306888224056519,0.23100523371232629,0.3862815884476534,0.36101083032490977,0.15885623510722796,0.3250153479469864,-0.018034265103697024,0.007209285559801023,-0.12253576963275309,-0.6820396232543033,-0.3932037083799286,-0.8129788841325227,-0.3275973792209662,-0.06472957422324511,-0.21978813864668156
1840,-0.8520888761055584,-0.8227052272319023,-1.1654676258992807,-0.5071942446043165,-0.9640634555199827,-0.8678429960388909,-0.69164265129683,-0.8173111543169871,-1.0979089168984073,-1.0188229343545647,-1.6421189095754258,-1.8232819074333801,-1.579136690647482,-1.3084853291038858,-1.4434325618228285,-1.2878787878787878,-1.3660611303344867,-1.0175729801898026,-0.3379114889906257,-0.9778357235984355,-0.728973996300729,-0.7837613320330841,-0.9283915077365958,-1.4155201675513667
1841,-0.8666642491931682,-0.4745345214808375,0.0036395399621487845,-0.7484001590802271,-0.9879771893501871,-0.6865487304297286,-0.8524376088218224,-0.9039096816350238,-0.1460653642505021,-0.2117020111691061,0.47596382674916704,0.18681318681318682,-0.03654837177003765,-0.14609737389970415,0.0547845142439737,0.0548185505975222,0.2302210853279737,-0.16769348547264043,0.058332421889241315,0.5010606393094872,0.263042525208242,-0.3494721514379323,-0.6610489612087752,0.40291564411560016
1842,0.1353427463603775,-0.2911737943585077,-0.371219565454744,-0.2477050852396911,0.5172603543783705,0.29992684711046086,0.34756521420992936,0.6190929738442377,0.471749862863412,0.44259117012326715,-0.18948365703458075,-0.16087163175021024,-0.149903111403605,-0.11704890449540949,-0.24457017703960576,-0.11322960040908758,-0.41198774974478636,-0.5112287748767573,-0.5647658954272181,-0.7969722333418247,-1.8218918524996357,-1.3699130561847008,-2.4314442413162705,-2.53912662799606
1843,-2.4401826484018265,-0.21536776784084688,0.6356164383561644,0.7120946538124452,1.9927007299270072,1.724892422142805,1.6807641825871373,1.5545927840681546,1.583315134308801,1.2672978878368537,1.697637910262495,4.112498626725748,3.8667154888319297,3.6913611894386054,3.717798594847775,3.5762606501627237,3.8293977667948016,3.406129565057809,3.1110296812019054,3.499633162142333,4.791419239904988,4.274232378977,6.310661420273562,5.513756316676025
1844,4.6354888231549785,1.7925080479953175,0.718719372754002,0.9536241343050872,-1.0556072425391827,-1.0216884746370318,-0.9035820574420023,-1.3156951315695131,-1.0785051417105593,-0.5466052934407365,-0.5492533026995979,-2.8561378825184662,-2.4818444616794753,-2.1790570369062334,-2.490826982782952,-2.3300970873786406,-2.4646521631818343,-1.909629787385085,-2.1713635879029107,-2.374707591975615,-2.1746059854790154,-1.8932262991510673,-2.492156931862244,-1.936994465730098
1845,-1.084272678475577,-0.858908934090419,-0.4468951598370995,-0.8835572157172616,-0.2495388955191494,-0.22093444404201376,-0.25328364149509713,0.11988229738075344,-0.2281947261663286,-0.39051200462829044,-0.3104356928852471,0.018104134984430444,-0.3036656785481889,-0.28160878041735865,-0.1266372385845575,-0.24218326405205132,-0.31089581375171715,-0.2750135697485073,0.2942458587619878,0.24687772291606158,-0.021722602367763657,-0.166545981173063,-0.37235196298170775,-0.35453295709427685
1846,-0.2785616091455032,0.07612281146917026,-0.10136480469174239,-0.010871140745035512,-0.03988108186498441,1.0272605176231442,0.8452134798853702,0.25036284470246734,0.7043020511889635,0.3884129519384347,0.06517724589926495,-0.1918690945950838,0.0652694176517514,-0.2932657494569153,-0.054341919356591675,0.1449380389883325,0.23208587177255585,0.5007438586305744,0.14850229997464595,0.6482688686078517,0.7206228499004165,1.3273373467759484,1.669146195435248,1.906041243101946
1847,1.269726101940867,1.4379889886989279,1.395180286283747,1.3771608741347443,1.483442747814733,0.6108077033630354,0.762589928057554,1.2704042853523472,0.8940480911352248,1.2294340987163261,1.4293468427718472,1.4363438520130576,1.1088563559936222,1.6122589781764043,1.4861534000289982,1.143353354077719,1.5267727930535455,1.5164097194642019,1.2549728752260398,0.7196574430571048,0.7765873301215216,0.490336435218325,0.31050358685177915,-0.20307100359827568
1848,-0.14687444026509044,-0.6248884127834315,-0.3252323087919943,-0.2752654345261502,-0.9899928520371694,-1.2320548532247697,-0.6961302299014708,-0.6576125804145818,-0.6431557508843392,-0.6108233613145204,-1.2557973599714591,-0.9440034327397554,-0.7813059995699233,-1.1614194332273167,-1.2465176084006,-0.9980682549903412,-1.6392274249875276,-1.9383291247288117,-1.5215915990999036,-0.8681361866314172,-1.2593649661077417,-1.456708337785376,-1.6259873336654096,-1.5100671140939597
1849,-0.861017435603071,-0.2982393100970176,-0.7673276202086844,-0.820906223114425,-0.06497491246435404,0.14824456737896374,-0.46015026782183555,-0.5144625125917398,-0.5322400834322293,-0.6648936170212766,-0.921309343160633,-0.6606021225904267,-0.6249096951307614,-0.6580374575168125,-0.24594017866830628,-0.5275519421860885,-0.20650677487138613,0.01813433918468011,-0.14507997533640418,-0.5658065446158281,-0.14813744264190484,-0.15902848055515398,-0.34720966400231473,0.07611729312407119
1850,0.4559600492147355,-0.24507153926550618,-0.20596205962059622,-0.3542125998481946,-0.469568358316778,-0.5415553469564589,-0.6464661056737333,-0.32907821936137127,-0.5206261976210275,-0.4848221715691595,0.2990190715822485,0.0,0.18901530296972122,0.13830251856165382,-0.29368043218157425,-0.14166878564422972,-0.1815211472136504,-0.2175726148602096,-0.35233010061385345,-0.31894458337863796,-0.5246779562888986,-0.6588473790906458,-0.7694261967843792,-0.22093444404201376
1851,-1.1779538904899136,-0.21677083709671593,-0.14121225287855746,0.11244513765461206,0.1633097441480675,0.25773195876288657,0.4507451835696111,0.17415281909875915,0.4034163183717972,0.34539174695509905,0.2544991819669151,0.16352338384388967,0.06893298987773465,0.2871265537544523,0.3527272727272727,0.46198617679156057,0.4291689398072377,0.3852164116727841,0.5321863381205802,0.26906155692106315,0.3928558437306755,0.5065228481889075,1.057020591785231,0.2649823950052633
1852,0.7764371377538002,0.20275897027408668,0.03988542006599224,-0.11956521739130435,-0.0036231884057971015,-0.09413809334154025,-0.010856191647969892,0.028975009054690328,-0.003619778469557663,0.07246376811594203,0.21396192203082504,0.22130314903497314,0.036255528968167645,0.0942267966513246,-0.032612240460919664,-0.014483832422058876,0.05070075688987071,-0.14480686384534627,-0.05801305293691081,0.02538347173369112,-0.05072647559694192,0.07976505565425474,-0.31487513572204123,-0.14843240894938817
1853,-0.1048976343774868,-0.24570912375790424,0.09786154403769481,1.3784597526027496,1.0543860284792927,1.366288551444207,1.074879664145344,1.3397059888478529,1.4262443438914028,1.3070238957277336,1.4076861836867627,0.857918552036199,1.0908959118585098,0.945001629313154,0.9061910975786573,0.5975446347734763,0.5393274695044703,0.9244824710872639,1.15730663183863,1.1202146171693736,1.1274243248142106,1.242618555954063,1.2162799985477253,0.9680577208948189
1854,0.4707245537169135,0.6918535154127576,0.6083209617264729,-0.6011378681074891,-0.14700609537468626,-0.3575259206292456,-0.2255800630191922,-0.4359011004716307,-0.6138691602127128,-0.6361459561845538,-0.9563572779502552,-0.5419567870217501,-0.5915462660882659,-0.46987087517934,-0.37359005675695095,-0.16199870401036792,-0.1152073732718894,-0.5280551763776133,-0.6957644442850482,-0.8245796436381888,-0.6739317464869515,-0.9088957274744149,-0.638496305330368,0.08618213157138753
1855,0.454103146286085,1.1871357651629613,1.5727910743206766,2.786277403794233,2.8762253581816224,2.902762827412989,2.5300556253364435,2.9067681045001077,2.1043559449850973,2.4853433082760854,3.141776256530355,3.6555880336328532,3.462204270051933,3.351472125121626,3.169394966467152,2.9856128078462483,2.9988465974625145,3.892961612076126,5.312579002491964,5.285037776090808,5.290890717482315,4.958110645673841,4.555956678700361,3.943025258323766
1856,5.134000645786244,4.1631114903299204,3.536248316915881,2.441074493048016,1.6649214659685865,1.7050803723979218,1.8935946797339867,1.4262798158739016,2.6483311644919634,2.1829157015512037,1.481119223111049,1.2533073388107505,1.474484104852203,1.4749468252031104,1.8872540453639954,2.1427821154721474,1.6062430011198208,0.7681879801174876,-0.49725651577503427,-0.7896995708154506,-1.2853911016658668,-0.3991054532943403,0.30384641944617086,-0.37623830727279
1857,-1.3957138957138957,-1.392538994504932,-1.0711841204654347,-1.0940170940170941,-0.7999450681498266,-0.9119583104772353,-1.3087836213115318,-1.272133402097301,-2.0934694716644966,-1.8065668361038605,-1.5696533682145193,-1.70196671709531,-2.171000652674247,-1.793691155247062,-2.119850444208143,-1.9161553491241903,-1.40520061994145,-2.0041393583994482,-1.7542650353265552,-1.405087385360789,-1.0104517517969374,-1.5648208919133648,-1.5456110154905336,0.07622479384658028
1858,0.11074580377227894,0.013845142085770656,0.7887362922475525,0.4631870031109575,0.48799058628088876,0.3217770396512352,0.932822833275322,0.7974925996865749,1.2703412073490814,1.1962224554039873,1.5422276621787026,1.5390534821085033,2.5316900172056602,2.1728481455563333,2.0606272998072543,1.6495421821485985,1.8618786460334649,2.7033686507796824,2.876587385111906,3.1661342974481377,2.4554511014452083,2.27400336889388,2.1607636096639977,1.2255920232654758
1859,1.1650015556400595,1.3358712580031147,0.3329328985755964,0.07913570052298376,0.3960737041501636,0.5966545956199345,0.6897027381198704,1.0122996130458817,0.5390835579514824,0.5495644960597262,0.08954401432704229,0.49261083743842365,-0.08904109589041095,-0.219170576350125,0.15451704838100472,0.32317953654679227,0.5315500685871056,0.08568392912225382,-0.7126781695423856,-1.2486815691878466,-0.5546425636811833,-0.07548723579467471,-0.33539819980149904,-0.6224775976468979
1860,-0.5535811919081465,-0.6420545746388443,-0.9886425834701696,-0.24409530030597862,-0.49056603773584906,-0.7028250137136588,-0.5651071991232276,-0.6224988883948421,-0.584312916752595,-0.46062356055137327,-0.767325029247815,-0.9803921568627451,-1.2785356824569822,-1.1360126299893607,-1.0833790455293473,-1.3056888279643593,-1.7601910284837115,-1.3355249640435587,-1.1367929388329843,0.13092613009922824,0.2306685946429801,0.010301490282260834,-0.30905532090244153,-1.1770374449339207
1861,-1.501615009277713,-1.306156120028873,-0.881042048163632,-1.1200716845878136,-0.98252146033716,-0.9149604668024721,-1.1263045499948334,-1.1082429874376183,-0.53934448900567,-0.6181579583520392,-0.44037587988487814,-0.34965034965034963,0.19096559147251832,-0.18746094563632576,-0.44364342159988907,-0.06597451300392375,0.20139588180145143,0.0798278495071498,0.2188563885221983,-0.8258206592801597,-0.9411603063923333,-1.0678111587982833,-0.8577038338327995,-0.08358292122309675
1862,0.06279434850863422,0.03831017309232752,-0.045315114333519244,0.0418249625318044,-0.05570642712903001,0.03833019722628755,0.06967184560719013,-0.10092924511885289,-0.1425194660734149,-0.08687191604698033,0.3935636667595431,-0.041688379364252216,-0.19060160798447462,0.2643294379521425,0.6196908508564267,0.15288394718554552,0.17326818449596285,-0.08670019074041962,0.041595895871607336,0.38859204774130873,0.08668816533166893,0.409523148469494,0.12855256757695782,0.6273963053328686
1863,0.6798452044765192,0.5361370282690433,1.157802964254577,0.7420827091244817,0.7454887479969344,0.020899369535685674,-0.24716284898698043,-0.27522296544035674,-0.4351307132662652,-0.4208256529753417,-0.3712055507372073,0.10426441455531227,0.055553626610187146,-0.12487859025946996,-0.4013563075219708,-0.16305856230918678,-0.6745770920538278,-0.055536272127733426,-0.3430234572606632,-0.5115089514066496,-0.5647172949002217,-1.4689617033042996,-1.0652694402998022,-1.0737790093522688
1864,-0.3462843687235958,-0.5471293025832814,-0.8618609301203158,-0.802323972886983,-0.6639004149377593,0.1149225143653143,0.2617344268016053,0.4192139737991266,0.4929725194042375,0.18510757194747135,0.38303503029458874,0.09374023539214665,0.07981399868133393,-0.12850791886635177,-0.11116514972556103,0.49692462730652953,1.2085539147394817,1.076613183302077,0.8796328488978513,0.7399430278607656,1.3135430821225742,1.5610201003262356,2.2376543209876543,1.8557422969187676
1865,2.658280631037598,1.4032033426183843,1.1579789268699794,1.3038627806442615,1.7126148705096074,2.2749408654515095,2.4434389140271495,2.351713341450687,2.386668058309849,2.4507582360118527,3.4757874288885806,3.2986472424557753,3.1969486823855755,3.8358546339767,3.37344369479029,2.8215767634854774,2.4983653945421382,2.1852666300164927,2.3642943305186974,2.2104210490016896,2.0737327188940093,2.75974025974026,1.9382504288164666,2.0694396699896873
1866,0.5246589716684156,1.9091439755519692,1.9800618769336542,2.1611948516759583,1.5605749486652978,1.1189714985375145,1.1008426202772492,1.0604670133578056,0.9786265248564341,1.2522117871239962,0.02681863895407308,-0.43987777441993214,-0.27887910758685575,-0.5291714113470427,-0.11102139685102948,-0.4035512510088781,-0.45324827933523587,-0.29589778076664425,0.07407158008147874,0.2935222672064777,0.1415046662848287,-0.26217606130886356,-0.1110550227158001,-0.21217836454263775
1867,-0.09428244326217254,-0.06738771521951548,0.22247690959347402,0.11453210267466146,0.23588084647526622,-0.10090477952305674,-0.057131334856835594,-0.18834291864258568,-0.1211427802268062,-0.9611506922973518,-1.2467323547154634,-0.24620573355817876,-0.4818221638195357,-1.02020202020202,-1.1855444410764204,-1.1210156672069151,-0.9881956155143339,-1.8615944961554027,-2.1363926925276724,-2.4792276381740503,-2.1633078760555797,-1.9310484278637146,-1.856343912135301,-1.7989132269060717
1868,-2.109875294910684,-1.8173235780033041,-2.354365666621822,-2.2611036339165547,-2.3263632084986217,-1.7642503619406753,-1.9805642422408285,-2.004919634733969,-2.7795559448805633,-1.7814726840855106,-2.409556777302654,-2.0928424113331303,-2.454631635969664,-3.0207163996326156,-5.37509799243328,-4.490506761371397,-4.656470347787581,-3.7491408934707904,-3.857260726072607,-3.5253535701966197,-4.683631361760661,-4.2714776632302405,-4.229171672788438,-4.756667583172945
1869,-5.219666712574026,-5.147664835164835,-1.5259024524662441,-5.225833103828147,-7.819921525435396,-10.124413065085513,-10.04459691252144,-7.568255278178943,-8.005267535347935,-7.921920884435999,-8.8711920990402,-9.417086815387803,-10.301620908680713,-8.96208214949665,-6.833081190115986,-6.38921663270049,-7.245444801714898,-7.7010960762612015,-8.070514195809197,-9.18192219679634,-8.25817158525146,-8.15952902322576,-9.064841033728808,-9.169312933025404
1870,-8.329700668410347,-9.970674486803519,-13.533177096085907,-10.279694878314565,-9.752819057575984,-7.98535636654845,-8.969567538707954,-14.861798296194339,-13.69697882920214,-13.987693231277202,-10.26903262736119,-10.899317601311425,-9.716364199202879,-9.212452801109656,-8.463174173593659,-8.479107783973722,-7.568754333256297,-7.415287018412502,-6.810844451359446,-6.539370078740157,-8.301545479570569,-9.09161976235147,-7.4260938115884905,-1.5811846966747447
1871,-2.3776500891618784,-1.4959584992158281,0.024271844660194174,-2.5020242914979756,0.21928009929664874,0.9987981267354635,5.111018014243821,8.441842174255003,8.790920995198602,8.091956028616297,5.583907459385898,4.291459866506932,4.1916680953197325,1.6508933497432414,1.3684744044602128,0.9723729237960104,-0.03333750052089845,0.6517651974096511,0.3673094582185491,1.4575171658452335,3.134917231323441,3.6202596955886146,2.712254108830793,-3.1526258426512737
1872,-4.737162573574183,-4.413145539906103,-5.32233276712772,-2.707416327547546,-3.637039177641085,-4.111612638489946,-7.588680749302511,-5.915061648803288,-5.897929706307174,-4.528027765446548,-5.908889515446893,-4.131282051282051,-3.7967914438502675,-1.8871075484301938,-3.058333333333333,-4.269477164703451,-2.867981158030764,-3.2999875472168028,-2.740580553938285,-2.7485987128918414,-2.76934591874922,-2.933609958506224,-3.0427392944492806,-2.8842947649216404
1873,-0.3323674791205045,-0.1665670111898864,-0.3844510892780863,-0.14938113529662825,0.14994430640047982,-0.07274905854159534,0.47442422151298197,-0.22269807280513917,-0.5585401210880874,-1.1709007904637105,0.2996575342465753,0.5648750427935638,0.22662162739983752,-0.07659574468085106,0.5329665606464369,1.0145928676280114,-0.9227071799493584,-0.6138392857142857,-1.9369735323042716,-2.9927848695726422,-2.488987726125818,-1.5175479844397897,-1.8726751891915003,-0.8369098712446352
1874,-1.675929884566054,-2.2245989304812834,-1.9039451114922814,-2.551827313528532,-2.622235530649784,-2.351077041668451,-2.365212912087912,-2.7427246973989186,-2.894138832911718,-3.716852010265184,-4.9082373026035,-7.0638297872340425,-6.548634812286689,-6.596542032194873,-7.109876015391193,-7.291533102534513,-1.16520835138179,-0.6089923552023496,-0.2616203017354147,0.6953613238271279,0.3903337572913469,-0.46010938449518185,0.4662106226308222,-1.4499026184808483
1875,-1.6175319593008088,-1.1682345219864363,-1.783528588914146,-0.8509518378805159,-0.6457564575645757,-2.5874923252346287,-2.3565618817322487,-1.1033143563264045,-0.7859413634758036,0.866243170005775,1.1669658886894076,4.743589743589744,4.661036293083771,4.914968312588337,4.943158282321535,4.550274307316399,0.04820966822982864,-0.391100295498001,0.5421002011016876,-0.15297202797202797,0.17474879860200962,-0.35757892900750043,-0.6505334374186833,1.4756258234519104
1876,1.8032352161230443,2.2666902780237295,2.977568096848852,2.1500619359405415,1.030198523234735,3.4170718530524042,3.210410194065469,2.851532866259092,2.572318647085002,1.3080243107548666,1.5705412599822537,0.5376814128344116,0.8418389601326005,0.41284603015948895,0.9955703697206263,1.6888614516271276,0.6877518836516558,0.1875927056975831,-0.17827637185842246,0.14445173998686803,-0.1264718709114697,0.12691466083150985,-0.2924742448053082,-1.8653163680429325
1877,-1.7626117912650865,-2.0303030303030303,-1.8412067251588364,-1.3902122130792551,-0.4682713347921225,-0.761830133646772,-0.5017014222144665,-1.0586601874349184,-0.36879555709822975,-0.21301569360518194,0.3756442736088058,-0.16957259011261358,-1.3798174661533804,-1.748463602527482,-1.3722424874066355,-1.110099301851611,-0.8962366760931042,-0.6444589592858698,-1.0062290368950646,-0.5157793513419006,-0.3798960744072311,0.06556230604484461,-0.035024736219955346,0.43660418963616315
1878,0.6363797065582464,0.746763289293447,0.9070494474043415,0.812508234880759,0.7870553576924768,0.2237234602561853,0.4340772569825054,0.4385195579722856,-0.07838697034359622,0.12198309662803869,1.2750217580504786,0.8144599303135889,1.736842105263158,1.885296449652013,1.5762592462134555,1.2453409340057005,1.325782518986786,0.8896875136959285,1.2848719528293584,1.1291739894551844,1.214166739721224,0.6814012404996942,1.0817676170455044,1.1240888732765435
1879,1.2076233971544001,0.9692982456140351,0.3665401230527556,0.004356539165287096,0.16577960038391065,0.6477874556834595,0.2619401030297739,0.46716730702060777,0.4227500544780998,0.3480985118788617,-0.8163966828513728,-0.5832289281548365,-0.8708397999655113,-0.6052745352356247,-0.10836584308625921,-0.3464853393390792,-0.359603136779169,0.0,0.251976713876097,0.17378459399574228,-0.07795244900610628,0.12147505422993492,-0.09532062391681109,-0.060790273556231005
1880,-0.08677919035015404,0.1390035185265627,0.16521020825181515,0.19167937268568938,0.1480836236933798,0.04348771472059143,0.22206740398850475,0.22163313198035722,0.35587188612099646,0.08672274737663689,-0.012996577567907118,0.2390057361376673,0.3348699660781073,0.3436276642018269,0.10848340203948796,0.29553652918423223,0.16088355509174712,0.20417028670721113,-0.4550182007280291,-0.4250336123519972,-0.22103757638798596,-0.489643816621891,-0.7285974499089253,-0.12165450121654502
1881,-0.2692491423111999,-0.18218886912766236,0.12153305264985459,0.021740075655463282,0.3261720448812734,0.22603781786568136,0.08689229699787114,-1.1837655016910935,-1.634665282823041,-1.3820292868902175,-1.6464471403812826,-1.335240820219361,-2.48797191279095,-2.280116173219472,-2.0026007802340704,-1.6986610044633184,-1.9839374864336878,-2.4103697923440413,-2.2680771407426756,-1.5941460865020254,-1.7939362349057424,-1.9203135205747877,-1.3586719091306247,-1.3702801461632157
1882,-1.2758545612889178,-2.068575898483334,-2.440716174621754,-2.0735524256651017,-2.405826000260089,-3.495684607711324,-3.333767417632504,-2.9795076572030363,-2.4839532225446233,-2.385450072486052,-1.5859030837004404,-2.456171185025704,-0.20447170733875628,-1.2198908752162534,-1.6410120311394196,-1.8558518845051797,-2.015236070511117,-1.5725645240104837,-1.576837416481069,-2.3325808878856282,-1.764783935600867,-1.656011365654413,-1.545684042694539,-0.5160322850968112
1883,-0.8380381086803105,0.44819170179720436,0.23107003199431211,-0.22639499267545612,-0.00888336146397797,1.1954518898027056,0.8532040055682788,1.7367706919945727,1.6094855957801721,1.7056705670567056,1.0116383169203222,2.0135135135135136,2.182530844951227,3.34560804742231,2.9410442056032737,2.40298239310097,3.2771323961488044,3.425554000992914,3.7880159304851557,4.214628840750476,3.8045925258892392,4.121710080808993,3.292847503373819,1.1571200567476503
